boardType,boardSize,userid,value,key,time,condition
easy,10,9df4fabc,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1.51E+12,verify
easy,10,9df4fabc,b3,quiz6,1.51E+12,verify
easy,10,9df4fabc,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1.51E+12,verify
easy,10,9df4fabc,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1.51E+12,verify
easy,10,9df4fabc,0_5_2,clickPos,1.51E+12,verify
easy,10,9df4fabc,61926,timeSolution,1.51E+12,verify
easy,10,9df4fabc,5,confidence,1.51E+12,verify
easy,10,9df4fabc,,best_move,1.51E+12,verify
easy,10,9df4fabc,no,verification_answer,1.51E+12,verify
easy,10,9df4fabc,FALSE,correct,1.51E+12,verify
easy,10,9df4fabc,17056,timeStrategy,1.51E+12,verify
easy,10,9df4fabc,There are too many ways that O can block X.,strategy,1.51E+12,verify
easy,10,9df4fabc,FALSE,validatedCorrect,1.51E+12,verify
easy,10,9df4fabc,2,numActionsSolve,1.51E+12,verify
easy,10,9df4fabc,0,numActionsValidate,1.51E+12,verify
easy,10,9df4fabc,20970,validationTime,1.51E+12,verify
easy,10,9df4fabc,FALSE,solvedCorrect,1.51E+12,verify
easy,10,a0b4ff47,easy,difficulty,1.51E+12,verify
easy,10,a0b4ff47,a0b4ff47,new_user,1.51E+12,verify
easy,10,a0b4ff47,10,boardSize,1.51E+12,verify
easy,10,a0b4ff47,verify,condition,1.51E+12,verify
easy,10,a0b4ff47,10_verify_easy,experimentalCondition,1.51E+12,verify
easy,10,a0b4ff47,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1.51E+12,verify
easy,10,a0b4ff47,2,education,1.51E+12,verify
easy,10,a0b4ff47,female,gender,1.51E+12,verify
easy,10,a0b4ff47,31,age,1.51E+12,verify
easy,10,a0b4ff47,42970,timeInstructions,1.51E+12,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1.51E+12,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,a0b4ff47,7_1_1,clickPos_practice,1.51E+12,verify
easy,10,a0b4ff47,214411,timeQuiz,1.51E+12,verify
easy,10,a0b4ff47,2,quiz2,1.51E+12,verify
easy,10,a0b4ff47,c1,quiz4,1.51E+12,verify
easy,10,a0b4ff47,3,quiz3,1.51E+12,verify
easy,10,a0b4ff47,2,quiz1,1.51E+12,verify
easy,10,a0b4ff47,b4,quiz5,1.51E+12,verify
easy,10,a0b4ff47,a3,quiz6,1.51E+12,verify
easy,10,a0b4ff47,FALSE,passedQuiz,1.51E+12,verify
easy,10,a0b4ff47,female,gender,1.51E+12,verify
easy,10,a0b4ff47,2,education,1.51E+12,verify
easy,10,a0b4ff47,31,age,1.51E+12,verify
easy,10,a0b4ff47,9634,timeInstructions,1.51E+12,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1.51E+12,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,a0b4ff47,7_1_1,clickPos_practice,1.51E+12,verify
easy,10,a0b4ff47,3,quiz3,1.51E+12,verify
easy,10,a0b4ff47,2,quiz1,1.51E+12,verify
easy,10,a0b4ff47,34887,timeQuiz,1.51E+12,verify
easy,10,a0b4ff47,b4,quiz5,1.51E+12,verify
easy,10,a0b4ff47,2,quiz2,1.51E+12,verify
easy,10,a0b4ff47,c1,quiz4,1.51E+12,verify
easy,10,a0b4ff47,b3,quiz6,1.51E+12,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,10,a0b4ff47,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1.51E+12,verify
easy,10,a0b4ff47,TRUE,passedQuiz,1.51E+12,verify
easy,10,a0b4ff47,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1.51E+12,verify
easy,10,a0b4ff47,,best_move,1.51E+12,verify
easy,10,a0b4ff47,5,confidence,1.51E+12,verify
easy,10,a0b4ff47,yes,verification_answer,1.51E+12,verify
easy,10,a0b4ff47,TRUE,correct,1.51E+12,verify
easy,10,a0b4ff47,86305,timeSolution,1.51E+12,verify
easy,10,a0b4ff47,35774,timeStrategy,1.51E+12,verify
easy,10,a0b4ff47,It would be a winning move because it's lined up perfectly for the winning space of X on the 5th move.,strategy,1.51E+12,verify
easy,10,a0b4ff47,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",reset,1.51E+12,verify
easy,10,a0b4ff47,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,4_4_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,0_0_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,5_3_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,0_1_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,6_2_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,0_2_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,6_3_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,0_3_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,6_4_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,0_7_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,0_8_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,1,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,1,2],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,0_9_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,6_5_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,1,2],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,1,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,1,2],[2,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,1,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,1_0_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,1,2],[2,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[1,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,1,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,3_0_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,1_1_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,1,2],[2,2,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[1,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,1,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,1_2_1,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,1,2],[2,2,1,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[1,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,1,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,"[[2,2,2,2,1,2,2,2,1,2],[2,2,1,2,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[1,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,1,1,1,1,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1.51E+12,verify
easy,10,a0b4ff47,1_3_2,clickPos_sim,1.51E+12,verify
easy,10,a0b4ff47,FALSE,validatedCorrect,1.51E+12,verify
easy,10,a0b4ff47,TRUE,solvedCorrect,1.51E+12,verify
easy,10,a0b4ff47,125104,validationTime,1.51E+12,verify
easy,10,a0b4ff47,2,numActionsSolve,1.51E+12,verify
easy,10,a0b4ff47,9,numActionsValidate,1.51E+12,verify
easy,10,64e101fa,64e101fa,new_user,1.51E+12,verify
easy,10,64e101fa,10_verify_easy,experimentalCondition,1.51E+12,verify
easy,10,64e101fa,10,boardSize,1.51E+12,verify
easy,10,64e101fa,verify,condition,1.51E+12,verify
easy,10,64e101fa,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1.51E+12,verify
easy,10,64e101fa,easy,difficulty,1.51E+12,verify
easy,10,64e101fa,male,gender,1.51E+12,verify
easy,10,64e101fa,1,education,1.51E+12,verify
easy,10,64e101fa,25,age,1.51E+12,verify
easy,10,64e101fa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1.51E+12,verify
easy,10,64e101fa,53274,timeInstructions,1.51E+12,verify
easy,10,64e101fa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,64e101fa,7_5_2,clickPos_practice,1.51E+12,verify
easy,10,64e101fa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,10,64e101fa,7_0_1,clickPos_practice,1.51E+12,verify
easy,10,64e101fa,2,quiz1,1.51E+12,verify
easy,10,64e101fa,126223,timeQuiz,1.51E+12,verify
easy,10,64e101fa,2,quiz2,1.51E+12,verify
easy,10,64e101fa,c1,quiz4,1.51E+12,verify
easy,10,64e101fa,3,quiz3,1.51E+12,verify
easy,10,64e101fa,b4,quiz5,1.51E+12,verify
easy,10,64e101fa,,quiz6,1.51E+12,verify
easy,10,64e101fa,TRUE,passedQuiz,1.51E+12,verify
easy,10,64e101fa,yes,quiz6v,1.51E+12,verify
easy,10,64e101fa,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1.51E+12,verify
easy,10,64e101fa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,10,64e101fa,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1.51E+12,verify
easy,10,64e101fa,,best_move,1.51E+12,verify
easy,10,64e101fa,38816,timeSolution,1.51E+12,verify
easy,10,64e101fa,5,confidence,1.51E+12,verify
easy,10,64e101fa,FALSE,correct,1.51E+12,verify
easy,10,64e101fa,no,verification_answer,1.51E+12,verify
easy,10,64e101fa,"The j6 move was pressed against the right-sided wall of the board and X needed one more mark which O could cover on the opposite side of the row of Xs in its next move, thus it was not a winning a move for X.",strategy,1.51E+12,verify
easy,10,64e101fa,78258,timeStrategy,1.51E+12,verify
easy,10,64e101fa,80456,validationTime,1.51E+12,verify
easy,10,64e101fa,FALSE,validatedCorrect,1.51E+12,verify
easy,10,64e101fa,0,numActionsValidate,1.51E+12,verify
easy,10,64e101fa,2,numActionsSolve,1.51E+12,verify
easy,10,64e101fa,FALSE,solvedCorrect,1.51E+12,verify
easy,10,bfb4f8b6,10_verify_easy,experimentalCondition,1.51E+12,verify
easy,10,bfb4f8b6,bfb4f8b6,new_user,1.51E+12,verify
easy,10,bfb4f8b6,10,boardSize,1.51E+12,verify
easy,10,bfb4f8b6,easy,difficulty,1.51E+12,verify
easy,10,bfb4f8b6,verify,condition,1.51E+12,verify
easy,10,bfb4f8b6,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1.51E+12,verify
easy,10,bfb4f8b6,42,age,1.51E+12,verify
easy,10,bfb4f8b6,2,education,1.51E+12,verify
easy,10,bfb4f8b6,female,gender,1.51E+12,verify
easy,10,bfb4f8b6,20547,timeInstructions,1.51E+12,verify
